,dissimilarity,contrast,homogeneity,energy,ASM,correlation,Label
2089,5.228730369274459,327.6851410181193,0.4747639492794906,0.125878625531554,0.015845428365713194,0.9491671003795459,1.0
2090,5.680398608949994,289.68658436004046,0.38980070887424767,0.12427364830269029,0.015443939662460758,0.954227448630805,1.0
2091,5.689228715489461,289.0404050710405,0.3892100927158612,0.12754563812890501,0.016267889805709587,0.954376737882916,1.0
2092,5.8419381169808435,240.82531523947992,0.36166999876222655,0.09399121960818092,0.008834349363433294,0.9415142160117053,1.0
2093,5.683893239462967,233.39954850394102,0.36311219076049667,0.09357873852227429,0.008756980303420182,0.9417802861028267,1.0
2094,5.160559566019607,262.12205485974715,0.42938107607521014,0.08921883482602358,0.007960000487713278,0.9492778865218553,1.0
2095,4.950029334489708,241.16958736151147,0.4315602278741826,0.08952083162681959,0.008013979295157382,0.9529650804144387,1.0
2096,5.7793663750223185,431.55663257063657,0.49251335428174253,0.135805077366896,0.01844301903862861,0.9486441734909856,1.0
2097,5.113173736703823,238.85329566614797,0.4138094598885791,0.11978578782672043,0.014348634965268087,0.9300367389347871,1.0
2098,4.618808934690372,221.63945361324386,0.438906839212615,0.0954227801875455,0.009105506978720626,0.9220196660903501,1.0
2099,4.523996887993267,222.24388652228998,0.4759277117705654,0.13254220985143647,0.01756743739230222,0.9524484127643671,1.0
2100,4.494641141409245,222.00332244981246,0.39770225703240875,0.10516050543816238,0.011058731904009779,0.9501247426454288,1.0
2101,4.966114413012609,300.0919381169808,0.49992292540860606,0.11342976154913978,0.01286631080509471,0.93639619170579,1.0
2102,4.809814725063558,297.87086447465754,0.5108171340198833,0.1051431755950358,0.011055087374208534,0.9390526504588995,1.0
2103,5.63918790228639,523.1880617129641,0.5835067516346297,0.13835325294835127,0.019141622601390473,0.9423809681106681,1.0
2104,5.421753437236946,453.29299628429794,0.5693675248111602,0.13125641732901552,0.01722824709004869,0.9449583299897608,1.0
2105,6.498667193837208,397.30832886938936,0.3572020040674826,0.09630820967115407,0.009275271250062974,0.9361899431460955,1.0
2106,6.96815294747851,535.4945922505931,0.3573357127502681,0.08360763998485554,0.006990237463837214,0.9282419393793119,1.0
2107,7.048472055710023,544.6764554583408,0.3600464211736889,0.08743429911798839,0.007644756662253866,0.9277329161610459,1.0
2108,4.677571444362251,162.7185929648241,0.4014551201400159,0.12275772493078357,0.015069459030181922,0.9584046284331798,1.0
2109,4.3561802243025625,200.64345840879525,0.47299948427282257,0.12443961373395132,0.015485217466255006,0.9493927161687854,1.0
2110,4.33904080470032,196.8460258143509,0.4707328107979754,0.12621798573109697,0.015930979922015396,0.9502425018069336,1.0
2111,5.919640503702949,191.57194602453896,0.3419979535683585,0.13048470576562146,0.01702625843874081,0.9591103040428228,1.0
2112,4.4344671751311555,208.0772453638752,0.4464060752340031,0.11102089007407116,0.012325638032838992,0.9464016501505316,1.0
2113,4.4462243535783825,205.5093742825804,0.4527036636303417,0.13037667512235038,0.016998077415958893,0.9503899129042205,1.0
2114,5.65291134181908,535.5261735921571,0.5092376239071609,0.16049470728139648,0.025758551065341136,0.9551051925819576,1.0
2115,5.929442049503015,603.1758687685466,0.5005323365337268,0.14999035351367093,0.022497106147155978,0.9506793786072945,1.0
2116,4.554874626941817,225.66267675092897,0.4723769846466447,0.1308598886202968,0.01712431044971648,0.9519246546694384,1.0
2117,4.43120211888546,218.44791852664335,0.48926845808051433,0.1329145237599818,0.017666270626342767,0.9535493328111045,1.0
2118,4.80620743310461,266.56716960436705,0.48982190632879985,0.1322154936977052,0.01748093677372792,0.9525803046173997,1.0
2119,4.850064620904862,273.8775582650988,0.48895695795352995,0.13153986401169146,0.01730273582421428,0.951150449580104,1.0
2120,5.714849628854935,512.2713801664838,0.5656156906200316,0.1385020012079045,0.01918280433859438,0.944792417151834,1.0
2121,5.546476034997322,487.1956057784693,0.5673319943586828,0.13251753997254836,0.017560898400375956,0.9466546138716523,1.0
2122,5.998611925958049,532.2137442712719,0.5337824752545913,0.13103859239974916,0.0171711126981076,0.9437499171898981,1.0
2123,6.030541880298277,544.9932955811205,0.5376590191953557,0.12885939513140207,0.016604743713630805,0.9410868134740349,1.0
2124,5.56542441479819,292.687919291891,0.40256078906888715,0.12388013518386645,0.015346287893173027,0.9519238613463546,1.0
2125,3.282021358909607,63.6137859347499,0.4319690544727199,0.0858672631102945,0.007373186874052542,0.9746393643683023,1.0
2126,5.046529177188821,288.6500586689795,0.4766869599805254,0.13463658976266854,0.018127011302921107,0.949999487819203,1.0
2127,5.123840437381494,291.2184930575041,0.4711057295599134,0.1331820751459447,0.017737465140180066,0.9495880670180857,1.0
2128,5.023716297222152,287.04133399654785,0.47823545555210706,0.12940011443831947,0.016744389616650177,0.9460511945607732,1.0
2129,4.752457294934911,254.6487534967562,0.4747755450039364,0.13618803487358055,0.018547180842727592,0.9532676653585773,1.0
2130,4.768293668001599,247.81637672286985,0.4738251090399045,0.1394152322185131,0.019436606974541935,0.9544433558683035,1.0
2131,4.98281168958158,357.02493006487595,0.5457641369440484,0.13325798174218628,0.01775768969800085,0.939861907030711,1.0
2132,4.8569433461724865,345.389228290352,0.5647193499307047,0.13391992574114636,0.017934546510514158,0.9418483246698116,1.0
2133,5.966052768070472,326.8673315817668,0.38573008942780296,0.1426182052657449,0.020339952473222147,0.9154162411330322,1.0
2134,4.7918973037777715,265.43585737486075,0.4801740634551898,0.1341423495821291,0.017994169951414125,0.945713891828591,1.0
2135,6.079991752331879,459.56322432807013,0.4160990325964575,0.12394179613672501,0.015361568829597504,0.9286933982734058,1.0
2136,6.1210153984814095,466.8844433674294,0.42334568307878484,0.13507253739851582,0.018244590359273453,0.9298282838222254,1.0
2137,5.978324362931408,506.9262237583858,0.466497924292817,0.12920035421273143,0.016692731528695267,0.9298916295309171,1.0
2138,5.052447091634144,338.85442228060776,0.44544194370051027,0.09602220675725652,0.00922026419053332,0.9312066278016781,1.0
2139,4.534210817199364,338.219906639798,0.5426761063994769,0.11729252971240231,0.01375753752633478,0.9591139175589583,1.0
2140,4.143675228936562,305.18554702446244,0.5278532991618508,0.1182859753012179,0.01399157195296033,0.9608927926973033,1.0
2141,3.688102101029684,149.0352311472762,0.4233500821777481,0.11131417501222056,0.012390845558651267,0.9735194705591684,1.0
2142,3.98934605344829,171.3033738914539,0.4359545158846444,0.08880239617912696,0.007885865567154622,0.9754934888015359,1.0
2143,5.31729289425129,263.98678672550574,0.4015089529427203,0.12878582648245995,0.016585789102770282,0.9685343968274598,1.0
2144,6.831562635512588,934.4335021129335,0.5910346388554405,0.13743204086332078,0.018887565855857474,0.9421526462558534,1.0
2145,6.7425303335629065,856.3196545332415,0.6132114597839,0.1601139043807762,0.02563646237605634,0.9525011910697917,1.0
2146,6.780960640767288,940.2364359870418,0.6255341672780435,0.1405607683949604,0.019757329611781702,0.9422868196563744,1.0
2147,6.753660434150448,910.5599422663231,0.5942328148887196,0.13962047366115984,0.019493876665366627,0.9429747707503312,1.0
2148,6.425192799870759,675.6879830625209,0.42314034865168093,0.11893006247989578,0.014144359761471914,0.9351330230469475,1.0
2149,6.38151416983394,627.749156101999,0.4221467799188947,0.12023224410083994,0.01445579252152396,0.9470725238032367,1.0
2150,6.984986268057718,570.981308828406,0.4430197266983014,0.14610970482906382,0.02134804584523616,0.9282034020605503,1.0
2151,6.018380821195656,573.245599826544,0.4389176783017661,0.1429373129649853,0.020431075437650152,0.9585451234589993,1.0
2152,5.808596706034402,483.00222984635525,0.40376172613300226,0.1328847324967799,0.017658352130740754,0.965125463280929,1.0
2153,6.111107568298345,751.5270238672209,0.6531847640503731,0.14240747726483233,0.020279889580933734,0.9393278887931523,1.0
2154,6.264188965130222,784.6280981897644,0.6621849293868756,0.15189541296458786,0.023072216479682682,0.9375039320716371,1.0
2155,2.460375056330723,80.09588764465305,0.6049065286022202,0.17893616995579104,0.032018152918447736,0.9768250720049981,1.0
2156,3.7027013238782747,97.71045583246182,0.3955306863763478,0.12916578783601002,0.016683800747297153,0.988118887103695,1.0
2157,3.229884617673817,67.47501891862018,0.4203705458916425,0.11837025811222554,0.014011518005554896,0.9853771183835217,1.0
2158,3.0618660136554174,26.94528479963268,0.41055736788215924,0.11111454194873442,0.01234644143247706,0.9872463599457328,1.0
2159,5.047455977008562,61.565707131256964,0.29791066545060624,0.09454961228283103,0.008939629182833671,0.9678403084131417,1.0
2160,2.935153772245321,84.80364172809904,0.5132771376261309,0.1632814387674558,0.026660828245970415,0.9798553935615895,1.0
2161,2.875666403081397,79.76378295878716,0.5239198896585513,0.16188580997958749,0.02620701547274711,0.9817429472985945,1.0
2162,2.8049213920703346,99.10994481714836,0.5597010545876243,0.11293278701629889,0.012753814383268726,0.9745829272280294,1.0
2163,5.370316047241282,321.21106377913253,0.4437729080888926,0.0996135231810937,0.009922854000550292,0.8911110156189653,1.0
2164,7.698654014573712,594.9048882313429,0.3702013973830366,0.11837049295229712,0.014011573601769823,0.9221376974404629,1.0
2165,8.32850589665757,638.4520551148297,0.34365601711990407,0.1266358318518985,0.01603663390882231,0.9176616630391305,1.0
2166,3.782420988189679,210.72482760673077,0.5034415992668432,0.11340624784376921,0.01286097705000241,0.967901744789364,1.0
2167,5.389462115994524,384.2774128680628,0.4682238292231883,0.13821603521994208,0.019103672391920273,0.9511078409577312,1.0
2168,5.182012005883903,331.90968590839134,0.43568008943648695,0.13635586905665556,0.018592923026195796,0.9593676647687007,1.0
2169,5.118747289748233,312.19823950548005,0.4367570854124447,0.1361222419955999,0.018529264765908667,0.9618752099627857,1.0
2170,3.9519360763206897,211.10061092263348,0.5264332921767354,0.13563775945778125,0.018397601790726924,0.9632883317252116,1.0
2171,5.210358050829444,318.96541081039715,0.4693628026441815,0.13643392379066555,0.018614215560917132,0.9479926074595844,1.0
2172,3.321114880663895,102.01504136588188,0.46601276681918796,0.1328216983472304,0.017641603551842664,0.9678318416989968,1.0
2173,3.253994167113061,128.2233332483058,0.5073795064134701,0.14698199753494323,0.02160370759936206,0.9680599460748809,1.0
2174,7.955150116062547,871.7130980622233,0.4161922530769547,0.13765775993664262,0.018949658870774332,0.9107602952763786,1.0
2175,4.2832011155608845,215.15155727877973,0.5084557431383758,0.12239825832561887,0.014981333641144932,0.9624723039045033,1.0
2176,5.746039843889499,278.1607530035967,0.3537964322678982,0.06764919246051428,0.004576413240559701,0.9274265146852112,1.0
2177,5.4224081490362135,278.9780118868455,0.3789842471653498,0.08052938829484704,0.006484982379142247,0.9255022882482803,1.0
2178,5.029272844765281,300.68128927207954,0.5185878723563181,0.12255320250862514,0.015019287445120084,0.9469549320816066,1.0
2179,5.995374503651932,651.2376263721312,0.5523909086663134,0.12853248980968596,0.016520600936677027,0.948209328132145,1.0
2180,5.737749662015662,286.0993206302238,0.39737533158304694,0.11597654998864329,0.013450560147268276,0.9571437427847668,1.0
2181,5.354418029232457,290.344975724647,0.41004055915245424,0.10941521201797867,0.011971688620939225,0.9382020905564881,1.0
2182,4.227301907166969,263.66173719698327,0.5422591341365824,0.15705798121911146,0.024667209464622766,0.9672577918242434,1.0
2183,5.624852264707633,453.9363590371486,0.5458668318067948,0.14379200607610507,0.020676141011390637,0.9471937011031559,1.0
2184,5.566842248467379,448.94200486357335,0.5444950163143472,0.14484433357324525,0.02097988096827754,0.947919678197693,1.0
2185,5.056402996369326,355.30950012328987,0.5164300288191173,0.12497617687093439,0.015619044785275076,0.9452953832852197,1.0
2186,4.912279247336514,350.50758232788303,0.5409976254425303,0.1186358832930805,0.014074472804729416,0.9442980455622819,1.0
2187,4.900689998214422,318.30427305733406,0.5454671364527989,0.14043489748219287,0.019721960430834025,0.9524864215874816,1.0
2188,4.859124301711603,329.23357693713916,0.567975277554415,0.13919416654329136,0.01937501599968153,0.9508593720935237,1.0
2189,3.6608507852290226,111.39069288914965,0.4217903000683954,0.09608403064767831,0.009232140945503986,0.9392204813121228,1.0
2190,5.1041565696502795,287.36322687889526,0.465811828595419,0.1241104774169669,0.015403410604667453,0.9550526930159897,1.0
2191,5.279757501551751,308.1856235492182,0.4628905334113323,0.12090041488146386,0.014616910318510087,0.9517577667374381,1.0
2192,3.774694113545732,217.6299943031571,0.4498713656152914,0.11945150591733086,0.01426866226591813,0.9664918185652404,1.0
2193,3.1324537237796415,133.31314567762666,0.5435357036063315,0.17109464297190133,0.029273376853682382,0.9847494317801587,1.0
2194,3.5261161985902443,168.45974797847103,0.5565014134030516,0.1463746866486643,0.02142554889149466,0.9662109078519183,1.0
2195,4.615641660077036,251.97552058090795,0.4154077977456534,0.08554912055447328,0.0073186520276438015,0.9525489485174355,1.0
2196,5.523031825795646,292.95696545332413,0.3945522251874028,0.11706744748279137,0.013704787260136114,0.9573607289960866,1.0
2197,3.7056177673477357,95.14769277861384,0.4058836878948832,0.09757088929292546,0.009520078437412314,0.983037055094799,1.0
2198,5.943127226657825,492.33938091472595,0.39511348360996756,0.12077973559396814,0.014587744530148853,0.9542137009690672,1.0
2199,7.4655766140346405,788.7039172172199,0.35002766963320164,0.12260168030112918,0.015031172012660288,0.9252127380087158,1.0
2200,7.882496237532843,869.5934877432848,0.35056979739797595,0.12441390273281634,0.015478819193210687,0.9188432483185167,1.0
2201,5.458145209975426,328.82857179297497,0.4469383261539684,0.1552763680614228,0.02411075047834645,0.9315635839745576,1.0
2202,3.1329638888180327,136.58613498966915,0.5793204129226261,0.15810210857212256,0.02499627673495123,0.9840176676678228,1.0
2203,2.9920286712751576,131.83093980902822,0.5566388297026325,0.11958877467645154,0.014301475028615099,0.9819307848591645,1.0
2204,5.248201668239675,431.82398668469244,0.4949443907808771,0.1380502469023652,0.01905787066980399,0.9505462649590385,1.0
2205,5.366993597428767,444.99285556377487,0.4990687889595824,0.141156898098682,0.019925269880841697,0.9495837292479471,1.0
2206,3.268635903714852,129.85578484639782,0.4914134638851503,0.13284412412259353,0.017647561313899034,0.9580957782956097,1.0
2207,3.694625836458094,185.23712258415594,0.4887359024368349,0.14216623832386008,0.02021123931915658,0.952076053129317,1.0
2208,4.86239148364496,267.29514322883455,0.43013001057107453,0.12594192455048012,0.01586136835947883,0.9290598956227503,1.0
2209,4.713327636490406,248.625175369232,0.4167522314183625,0.11415825011667768,0.01303210606970194,0.9296205131788055,1.0
2210,2.877855861371154,105.91758071236046,0.5246825343580982,0.10058489035925387,0.010117320168583124,0.9716287607844466,1.0
2211,5.095590048380651,443.63605038730043,0.4396764433424614,0.09126880211884167,0.008329994240208277,0.9173415708568912,1.0
2212,5.998960538734281,496.03743548537955,0.381276349845311,0.12902352240899162,0.01664706933482356,0.9130456097705633,1.0
2213,5.090465015432493,388.00689998214426,0.5060175596363212,0.13161968850678718,0.017323742402623684,0.9344522349224752,1.0
2214,6.0537522638573575,555.4906150889813,0.45570941857263864,0.12539975384222626,0.015725098263690944,0.9196060627794564,1.0
2215,6.186705524237091,573.841374809751,0.471388016018593,0.1260736256793644,0.01589455909194049,0.9171421983536618,1.0
